35 44.0000000000 8.0000000000 
39.0000000000 44.0000000000 8.0000000000 
39.0000000000 44.0000000000 10.0000000000 
35.0000000000 44.0000000000 10.0000000000 

35.0000000000 44.0000000000 8.0000000000 
37.0000000000 47.4640000000 8.0000000000 
37.0000000000 47.4640000000 10.0000000000 
35.0000000000 44.0000000000 10.0000000000 

35.0000000000 44.0000000000 8.0000000000 
33.0000000000 47.4640000000 8.0000000000 
33.0000000000 47.4640000000 10.0000000000 
35.0000000000 44.0000000000 10.0000000000 

35.0000000000 44.0000000000 8.0000000000 
31.0000000000 44.0000000000 8.0000000000 
31.0000000000 44.0000000000 10.0000000000 
35.0000000000 44.0000000000 10.0000000000 

35.0000000000 44.0000000000 8.0000000000 
33.0000000000 40.5360000000 8.0000000000 
33.0000000000 40.5360000000 10.0000000000 
35.0000000000 44.0000000000 10.0000000000 

35.0000000000 44.0000000000 8.0000000000 
37.0000000000 40.5360000000 8.0000000000 
37.0000000000 40.5360000000 10.0000000000 
35.0000000000 44.0000000000 10.0000000000 

35.0000000000 44.0000000000 8.0000000000 
39.0000000000 44.0000000000 8.0000000000 
39.0000000000 44.0000000000 10.0000000000 
35.0000000000 44.0000000000 10.0000000000 

