96 86.0000000000 2.0000000000 
100.0000000000 86.0000000000 2.0000000000 
100.0000000000 86.0000000000 4.0000000000 
96.0000000000 86.0000000000 4.0000000000 

96.0000000000 86.0000000000 2.0000000000 
98.0000000000 89.4640000000 2.0000000000 
98.0000000000 89.4640000000 4.0000000000 
96.0000000000 86.0000000000 4.0000000000 

96.0000000000 86.0000000000 2.0000000000 
94.0000000000 89.4640000000 2.0000000000 
94.0000000000 89.4640000000 4.0000000000 
96.0000000000 86.0000000000 4.0000000000 

96.0000000000 86.0000000000 2.0000000000 
92.0000000000 86.0000000000 2.0000000000 
92.0000000000 86.0000000000 4.0000000000 
96.0000000000 86.0000000000 4.0000000000 

96.0000000000 86.0000000000 2.0000000000 
94.0000000000 82.5360000000 2.0000000000 
94.0000000000 82.5360000000 4.0000000000 
96.0000000000 86.0000000000 4.0000000000 

96.0000000000 86.0000000000 2.0000000000 
98.0000000000 82.5360000000 2.0000000000 
98.0000000000 82.5360000000 4.0000000000 
96.0000000000 86.0000000000 4.0000000000 

96.0000000000 86.0000000000 2.0000000000 
100.0000000000 86.0000000000 2.0000000000 
100.0000000000 86.0000000000 4.0000000000 
96.0000000000 86.0000000000 4.0000000000 

