45 36.0000000000 4.0000000000 
49.0000000000 36.0000000000 4.0000000000 
49.0000000000 36.0000000000 6.0000000000 
45.0000000000 36.0000000000 6.0000000000 

45.0000000000 36.0000000000 4.0000000000 
47.0000000000 39.4640000000 4.0000000000 
47.0000000000 39.4640000000 6.0000000000 
45.0000000000 36.0000000000 6.0000000000 

45.0000000000 36.0000000000 4.0000000000 
43.0000000000 39.4640000000 4.0000000000 
43.0000000000 39.4640000000 6.0000000000 
45.0000000000 36.0000000000 6.0000000000 

45.0000000000 36.0000000000 4.0000000000 
41.0000000000 36.0000000000 4.0000000000 
41.0000000000 36.0000000000 6.0000000000 
45.0000000000 36.0000000000 6.0000000000 

45.0000000000 36.0000000000 4.0000000000 
43.0000000000 32.5360000000 4.0000000000 
43.0000000000 32.5360000000 6.0000000000 
45.0000000000 36.0000000000 6.0000000000 

45.0000000000 36.0000000000 4.0000000000 
47.0000000000 32.5360000000 4.0000000000 
47.0000000000 32.5360000000 6.0000000000 
45.0000000000 36.0000000000 6.0000000000 

45.0000000000 36.0000000000 4.0000000000 
49.0000000000 36.0000000000 4.0000000000 
49.0000000000 36.0000000000 6.0000000000 
45.0000000000 36.0000000000 6.0000000000 

